GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,0,5,2.4,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,0,8.4,4,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,21,5,2.1,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,21,8.6,3.6,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,3.6,8.4,3.5,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,21,8.4,3.5,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,5,2.1,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFBTA,Perfluorobutyric acid,<,10,25,10,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,21,8.4,3.5,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,21,5,2.1,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,21,8.6,3.6,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,<,2.1,5,2.1,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,2.1,5,2.1,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,22,5,2.1,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,14,8.6,3.6,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,15,8.4,3.5,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,5,2.1,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,14,8.6,3.6,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,15,8.4,3.5,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,10,25,10,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,22,5,2.1,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,8.4,3.5,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,8.8,8.6,4.8,NG/L,GB
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,8.8,8.6,4.8,NG/L,GB
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,<,14,25,14,NG/L,GB
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,8.4,4.7,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,<,2.8,5,2.8,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,11,8.4,4.7,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,21,5,2.8,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,21,5,2.8,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,5,2.8,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,11,8.4,4.7,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,22,5,3.8,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,27,8.4,6.4,NG/L,AY
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,29,8.6,6.6,NG/L,AY
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,0,5,3.8,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFHA,Perfluorohexanoic acid,<,3.8,5,3.8,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,27,8.4,6.4,NG/L,"DB,GB"
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,29,8.6,6.6,NG/L,"DB,GB"
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,22,5,3.8,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFHA,Perfluorohexanoic acid,<,19,25,19,NG/L,"DB,GB"
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,0,8.4,6.4,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,<,16,25,16,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,<,3.2,5,3.2,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,18,8.6,5.5,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,8.4,5.4,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,23,5,3.2,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,5,3.2,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,18,8.6,5.5,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,18,8.4,5.4,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,23,5,3.2,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,18,8.4,5.4,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,8.4,3.2,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,22,5,1.9,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,12,8.6,3.3,NG/L,GB
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,19,8.4,3.2,NG/L,IL
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,5,1.9,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,19,8.4,3.2,NG/L,IL
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,<,9.5,25,9.5,NG/L,"GB,IL"
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,22,5,1.9,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,<,1.9,5,1.9,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,12,8.6,3.3,NG/L,GB
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,<,1.9,5,1.9,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,20,5,1.9,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,<,9.5,25,9.5,NG/L,"DB,GR"
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,9.4,8.4,3.2,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,9.3,8.6,3.3,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,ND,0,5,1.9,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,9.4,8.4,3.2,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,9.3,8.6,3.3,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,20,5,1.9,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,ND,0,8.4,3.2,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,25,8.6,3.3,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,<,9.5,25,9.5,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,<,1.9,5,1.9,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,23,5,1.9,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,25,8.6,3.3,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,27,8.4,3.2,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,0,5,1.9,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,27,8.4,3.2,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,6,8.4,3.2,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,23,5,1.9,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,8.4,3.7,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,<,2.2,5,2.2,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,18,8.6,3.8,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,18,8.4,3.7,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFNA,Perfluorononanoic acid,<,11,25,11,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,20,5,2.2,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,18,8.6,3.8,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,18,8.4,3.7,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,20,5,2.2,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,5,2.2,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,18,8.6,2.6,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,7.5,25,7.5,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,1.5,5,1.5,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,18,8.4,2.5,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,21,5,1.5,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,3.2,8.4,2.5,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,18,8.4,2.5,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,21,5,1.5,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,0,5,1.5,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,18,8.6,2.6,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,18,8.6,5,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,8.4,4.9,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,15,8.4,4.9,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,5,2.9,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,15,8.4,4.9,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,24,5,2.9,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,24,5,2.9,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,<,14,25,14,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,18,8.6,5,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,<,2.9,5,2.9,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,22,5,2.7,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,<,2.7,5,2.7,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,19,8.4,4.5,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,22,5,2.7,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFOA,Perfluorooctanoic acid,<,14,25,14,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,19,8.4,4.5,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,21,8.6,4.7,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,8.4,4.5,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,21,8.6,4.7,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,5,2.7,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,=,9.2,8.4,6.9,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,=,9.3,8.6,7.1,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,=,19,5,4.1,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,<,4.1,5,4.1,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,=,9.3,8.6,7.1,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,ND,0,5,4.1,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,ND,0,8.4,6.9,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,=,19,5,4.1,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,=,9.2,8.4,6.9,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,<,20,25,20,NG/L,"DB,GR"
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,20,14,5.3,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,8,3.1,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,20,14,5.3,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,17,13,5.2,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,16,40,16,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,23,8,3.1,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,17,13,5.2,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,23,8,3.1,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,13,5.2,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,3.1,8,3.1,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,12,8.4,2.5,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,0,5,1.5,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,23,8.6,2.6,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,25,5,1.5,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,25,5,1.5,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,23,8.4,2.5,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,12,25,7.5,NG/L,"J,SN"
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,23,8.4,2.5,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,23,8.6,2.6,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,<,1.5,5,1.5,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,23,8.6,1.9,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,5,1.1,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,<,1.1,5,1.1,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,23,8.4,1.8,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFPA,Perfluoropentanoic acid,<,5.5,25,5.5,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,22,5,1.1,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,22,5,1.1,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,4,8.4,1.8,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,23,8.6,1.9,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,23,8.4,1.8,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,3.1,5,3.1,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,13,8.6,5.3,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,8.4,5.2,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,15,8.4,5.2,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,15,8.4,5.2,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,13,8.6,5.3,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,5,3.1,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,23,5,3.1,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,23,5,3.1,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,16,25,16,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,11,8.4,2.2,NG/L,"DB,GB"
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,12,8.6,2.2,NG/L,"DB,GB"
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,6.5,25,6.5,NG/L,"DB,GB,GR"
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,5,1.3,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,1.3,5,1.3,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,11,8.4,2.2,NG/L,AY
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,22,5,1.3,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,12,8.6,2.2,NG/L,AY
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,8.4,2.2,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,22,5,1.3,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,12,8.4,2.2,NG/L,
WDR100035948,,,1/23/2021,SD1,WW,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,12,8.4,2.2,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,21,5,1.3,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,21,5,1.3,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,8.4,2.2,NG/L,
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,12,8.6,2.2,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,5,1.3,NG/L,
WDR100035948,,,1/23/2021,LB1,WQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,1.3,5,1.3,NG/L,
WDR100035948,,,1/23/2021,NC,WW,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,6.5,25,6.5,NG/L,"DB,GR"
WDR100035948,,,1/23/2021,MS1,WW,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,12,8.6,2.2,NG/L,
WDR100035948,,,1/23/2021,BS1,WQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,19,5,0.92,NG/L,
